,0,0.1,0.1.1,0.1.1.1,0.1.1.1.1,0.1.1.1.1.1,0.1.1.1.1.1.1,0.1.1.1.1.1.1.1,0.1.1.1.1.1.1.1.1,0.1.1.1.1.1.1.1.1.1,0
585,0.7379933069531006,-0.847956150302835,-0.847956150302835,-1.317571519413363,2.1178646869938405,-0.8708449906795863,-0.8708449906795863,-0.8708449906795863,1.0987345242135689,-0.1803764164860268,-0.9904548601990655
586,1.932213286291045,-0.0818800878594743,-0.0818800878594743,1.812705201926448,-0.4043418645601235,-0.4385547438360504,-0.4385547438360504,-0.4385547438360504,0.8060342456924445,2.874363783220573,1.9140850588935052
587,-2.4379507692563465,1.56346858798085,1.56346858798085,-0.7769850837307644,2.038648482454761,1.3535131637659958,1.3535131637659958,1.3535131637659958,0.98942883146033,-3.042649578202941,-0.4635419976420394
588,-1.4483190765782723,-1.6436419601830463,-1.6436419601830463,1.1168849127803924,-1.259582915970924,1.0886357012906558,1.0886357012906558,1.0886357012906558,-0.9904688394411068,-1.4845878044129677,0.6128157099450391
589,0.5308450759073224,-1.1055849809707894,-1.1055849809707894,-1.9002996157406784,1.2360996647275897,2.114173811601802,2.114173811601802,2.114173811601802,-1.3355625446394015,-0.1341996184146268,-2.0548991768663996
590,1.859862343888878,1.3606373189762166,1.3606373189762166,1.889342403862429,-0.2576008472939577,0.14470683064404,0.14470683064404,0.14470683064404,-0.4506196472196961,2.99461689931951,-0.5471292273245467
591,0.3571082700091637,1.8234046831039024,1.8234046831039024,-0.4483236331833495,-1.6664521817450009,-2.2889233857089266,-2.2889233857089266,-2.2889233857089266,0.4532665203971788,-0.8688855004677691,2.63885457492394
592,0.2096934871936184,-1.719558093270635,-1.719558093270635,-1.1026470493562073,1.0835780745022277,-0.4266542898209309,-0.4266542898209309,-0.4266542898209309,0.6230560773794735,0.487153329143311,1.2526588730135444
593,-0.0926780529036932,-1.0661585058912522,-1.0661585058912522,2.8400520700184586,0.7629912371003371,-3.03098863343952,-3.03098863343952,-3.03098863343952,-1.1236327937722308,-0.7184946819116504,1.7644640243782845
594,1.5799051271167883,0.5877984463719486,0.5877984463719486,-0.7514022528849438,-0.9442127005931836,3.282000930440759,3.282000930440759,3.282000930440759,-1.9631553198580605,1.3722217779332482,-0.6212543421608387
595,-2.472899939489878,0.6277151428818826,0.6277151428818826,1.3796589213132648,0.4548732371142421,-0.4123224299340648,-0.4123224299340648,-0.4123224299340648,-0.8738217616035939,1.8508349575511147,-0.3105143783029547
596,1.238385515420589,-0.2429983294100139,-0.2429983294100139,-3.25437605290378,-0.6072168650964187,-2.7431267844095686,-2.7431267844095686,-2.7431267844095686,1.651215753702104,-1.735562625795808,-1.1193286488585272
597,-1.782884208748655,-0.2352378206270913,-0.2352378206270913,-1.669748369863612,-1.6336697235557978,-1.4317928639753887,-1.4317928639753887,-1.4317928639753887,3.367238981719637,1.3156016491794844,0.3665412035876727
598,1.20490136855247,-0.2056710261678773,-0.2056710261678773,0.2691878109753105,1.1143731434230515,1.007997483125365,1.007997483125365,1.007997483125365,-0.018738509817112,-0.688953365002348,0.3692418601882679
599,1.650186237095653,1.3890154721625976,1.3890154721625976,1.6227059528715984,0.5307180217387639,0.8515296510935002,0.8515296510935002,0.8515296510935002,-1.7397002619070463,-1.2340528725219144,-0.46011278269703837
600,-0.2157071526831657,-1.930834654890205,-1.930834654890205,1.5994589440668676,-0.3081607302782743,2.082740857162065,2.082740857162065,2.082740857162065,0.5711014136447261,-0.0132797228408207,-2.3983040855031987
601,-1.94465173685073,0.6480176912809981,0.6480176912809981,1.3446062817589848,0.8359830168465976,-2.295203169674068,-2.295203169674068,-2.295203169674068,0.6094040148673798,0.0515730326395669,-0.18134212663046867
602,-0.0371894431424237,0.413101598108426,0.413101598108426,-0.1244634819280463,0.1659034270115995,0.7019696262526054,0.7019696262526054,0.7019696262526054,-1.0279664752443978,-0.50973658684822,0.5737758540233671
603,2.429052404467626,-1.963240456419428,-1.963240456419428,-2.1387748614223483,-2.277549107430019,0.3948437643958158,0.3948437643958158,0.3948437643958158,1.5182223612627013,0.477121402037568,0.27857078579768313
604,-0.9995225311910474,2.1488298234525303,2.1488298234525303,1.0079269618038469,1.6734281306123364,2.079587262307882,2.079587262307882,2.079587262307882,0.2319782772661796,1.646461667850076,0.25054651749947254
605,0.7908534745248517,0.6343713886569589,0.6343713886569589,-0.2791890665530161,-2.39710785453822,-1.3942646011009143,-1.3942646011009143,-1.3942646011009143,-0.5764952933418925,0.5710824719360659,1.166198587303299
606,-1.4644974284083645,-0.9766322404511952,-0.9766322404511952,-1.700184271129487,0.959244482650348,-1.941745825947038,-1.941745825947038,-1.941745825947038,0.1560475030139656,-0.413657697709624,-2.0074611240247293
607,2.1856188852385685,-1.0793726473776246,-1.0793726473776246,-1.2908247596087108,0.252756367919531,1.5799854387530132,1.5799854387530132,1.5799854387530132,-1.2027943524724378,3.266928004938279,-0.09349004598837496
608,-2.3783289456815453,0.5978781030623992,0.5978781030623992,1.968474960038208,-2.0488559734002365,0.8736464029548614,0.8736464029548614,0.8736464029548614,0.6009346268540412,-4.5091867638947605,0.6810086514547322
609,-0.0226318601596204,0.825268838054896,0.825268838054896,0.4366456065367288,-1.006043243077059,-0.0392998920010256,-0.0392998920010256,-0.0392998920010256,0.3890335548128831,0.6209093220878543,-0.135603013192366
610,-0.5634775334988689,-0.9612084092950964,-0.9612084092950964,0.0235779318901734,0.0884944453215013,-1.189361408609173,-1.189361408609173,-1.189361408609173,-2.117544976164225,0.1026249534255043,-1.4149792453751928
611,1.1376148209989196,0.5401386736309348,0.5401386736309348,-0.7306854255735971,-0.1984520387849357,3.138101448987157,3.138101448987157,3.138101448987157,-1.0747324589077891,-2.117521113571172,1.9024949499083021
612,-0.3891570608962524,-0.2980374271616028,-0.2980374271616028,-0.6698226636816855,0.6282601367258991,-0.6777052410752304,-0.6777052410752304,-0.6777052410752304,1.6680359317327742,-1.434664313484717,0.4552637162220776
613,0.0453638331394472,0.5100714405686944,0.5100714405686944,2.0044947908832853,0.8510551212119282,-0.1199598541180364,-0.1199598541180364,-0.1199598541180364,0.5489991707595863,0.3889924243547398,-0.0446412420789386
614,0.49666180529033,0.160698742159937,0.160698742159937,-0.9545635370796646,-0.410667740885799,1.7298720218285553,1.7298720218285553,1.7298720218285553,2.526425506146367,0.4101300476239515,-1.3902675417095196
615,0.0011381549717555,-0.9847934148434234,-0.9847934148434234,1.5346233923053632,-0.5078341235506514,-3.1035922675552,-3.1035922675552,-3.1035922675552,1.0561689264293364,-2.7960236714540514,2.340967179793026
616,0.443883178164171,0.5001689173208206,0.5001689173208206,-1.0152639741051246,-1.677246404968642,1.5261470111875326,1.5261470111875326,1.5261470111875326,-1.209689353701762,2.4178119422905557,-1.2816160148614415
617,-0.5872022594815718,-1.819852378848168,-1.819852378848168,-0.1491484813660406,-0.1640753178443645,0.5710888771167077,0.5710888771167077,0.5710888771167077,-2.037104723406969,1.2119099914178977,-2.951149577531382
618,0.8624344877673877,2.961161365413105,2.961161365413105,0.1924570402780858,0.3133841923375371,1.3185755422192784,1.3185755422192784,1.3185755422192784,-1.7760558229680043,0.5313714650559689,1.8901594665226042
619,0.5660941584657593,-0.9185574714108212,-0.9185574714108212,-0.0469093828667013,0.7761861794602112,-0.8935638815701168,-0.8935638815701168,-0.8935638815701168,2.5885170143687617,1.7583944401359446,0.34308146095681025
620,-1.634907649110204,-0.1830987740743239,-0.1830987740743239,-1.876864016565591,0.8597610736025274,-1.4488281711808213,-1.4488281711808213,-1.4488281711808213,-1.0463511702057249,-1.91844592692469,1.1740061457506101
621,-0.616950885755756,0.7492377170364932,0.7492377170364932,-0.8740454491185119,1.672737317851059,-1.964520100802588,-1.964520100802588,-1.964520100802588,-0.255978952775763,0.1625523834109685,1.6524005350819806
622,-1.159326705959046,-0.9365179950721796,-0.9365179950721796,0.2845743576104951,-0.2702448490841362,0.7252625015968874,0.7252625015968874,0.7252625015968874,0.4981593333997978,-1.267938572296316,-0.2954506440960074
623,-1.169065036754347,-1.7196361244816387,-1.7196361244816387,-0.4949836224706843,0.556895813401951,0.2768979132367377,0.2768979132367377,0.2768979132367377,-0.969070062530662,0.124713530711773,-0.7726269280716735
624,1.839741843566486,2.983416336033997,2.983416336033997,2.415438400914568,-2.213914522944606,1.1440601383141455,1.1440601383141455,1.1440601383141455,0.1659454381263287,0.6937880335402866,-1.6781972058860504
625,-0.4479895445305573,-0.3638241826317312,-0.3638241826317312,1.1246630547872911,-1.7971082052890353,-0.6230405875260772,-0.6230405875260772,-0.6230405875260772,0.5393146563030342,0.2985891766984423,-2.4738592691279564
626,0.3855542750401071,-0.0399545758498618,-0.0399545758498618,0.6564391803238436,1.983091629173643,0.7507894364903933,0.7507894364903933,0.7507894364903933,-0.5472286668855304,1.2356410529725537,0.16123401518741787
627,-0.0497063997261477,-0.0565196710986555,-0.0565196710986555,-0.5813664523439996,-0.2779507580335973,0.0796263864780826,0.0796263864780826,0.0796263864780826,-2.187800733033612,-1.248122582926101,1.4868824052230423
628,-0.3327473505639915,0.758869392303211,0.758869392303211,-0.9427012862010002,-0.8158442386655054,-0.6810829321665466,-0.6810829321665466,-0.6810829321665466,-0.4119605581509518,0.1754542084421757,1.9782513046520904
629,0.2534643021861456,-1.6524929070907888,-1.6524929070907888,0.6517473286018287,-1.5246902566277214,-0.0847097228397046,-0.0847097228397046,-0.0847097228397046,2.902425604050692,-0.800150875307537,-0.4852050522003708
630,0.6333444797582786,2.263709641777609,2.263709641777609,0.6658599971609931,0.496882368268885,-1.160464170954555,-1.160464170954555,-1.160464170954555,2.9772633892111173,1.9493124775203228,-0.7868414129803369
631,-0.7436580743903392,-0.7879835466078617,-0.7879835466078617,-1.7998446390892866,0.0350379015092983,0.698817398115466,0.698817398115466,0.698817398115466,-0.4015243115469786,-3.0730463197990048,2.0197349511976057
632,0.577745435662905,0.6464540061072057,0.6464540061072057,0.4591961754965155,1.1407946780429654,0.6914770520973264,0.6914770520973264,0.6914770520973264,-0.7325894417961223,1.5013475441956388,-0.25856929739505574
633,0.7009034716318183,0.029948208477549,0.029948208477549,-2.8248758475441065,0.7829029646176906,3.1500080399498813,3.1500080399498813,3.1500080399498813,-2.1798034225895293,0.7749865123118695,-0.07326677984050889
634,0.3841360919668659,-0.2892770017113832,-0.2892770017113832,-1.2592915232709745,-0.177666150109232,-2.63627438312065,-2.63627438312065,-2.63627438312065,-0.3115623830596377,-0.7294020299604824,0.7832203710751884
635,-1.2861770036698346,1.457103441988835,1.457103441988835,0.7611736509126672,0.1671459363915062,-1.19510174032375,-1.19510174032375,-1.19510174032375,-0.8904827782329932,-0.8970826853123128,-1.1294462785342176
636,-1.9491674030261947,-2.575335504935012,-2.575335504935012,2.6331191085625534,-0.0011780021218612,-0.4802187873088002,-0.4802187873088002,-0.4802187873088002,2.1810491942900825,0.8724755590260713,-0.40595642923214825
637,0.3406746253972841,-0.3626253108314614,-0.3626253108314614,0.8545647990967211,1.0343673138873442,0.8672599335553741,0.8672599335553741,0.8672599335553741,1.653863150860957,0.712168642605846,-0.8571255635028194
638,0.60391808853187,0.4577350894790584,0.4577350894790584,-0.3656683273575254,3.625499424606417,-1.145216511557095,-1.145216511557095,-1.145216511557095,-1.2001424690999445,-0.3204725971087327,1.8963803237180912
639,-0.138180645868104,0.9172720244558406,0.9172720244558406,-0.7931406209756915,-1.083024258008436,-0.1636681325255011,-0.1636681325255011,-0.1636681325255011,0.6459878278350004,0.7430726380919452,-0.8541328196606486
640,0.0461930196096318,-2.36024780901596,-2.36024780901596,1.1159833592057993,-3.02373061043518,0.2671383512241903,0.2671383512241903,0.2671383512241903,-1.017315134279471,0.0798042966964374,-0.37377330635351314
641,-2.404742428107852,-2.00976032691392,-2.00976032691392,-0.5695751438910008,-1.648943440025448,0.2489916568314072,0.2489916568314072,0.2489916568314072,-0.2375665902740564,1.1338201628863231,-0.5567128949403468
642,3.451190341861718,1.962367987914164,1.962367987914164,0.6560955302909264,0.8197616967636634,0.273864934684596,0.273864934684596,0.273864934684596,0.2900295323131843,0.0759232963851843,-0.7750643947111797
643,-1.3013002652870256,0.4808394553515853,0.4808394553515853,-0.0884842148020368,2.1587358303649324,-0.5248567314357899,-0.5248567314357899,-0.5248567314357899,-3.896987491189336,0.5683193500267549,-0.10302785250399893
644,0.5853205295830719,-0.2938728163723283,-0.2938728163723283,-0.7061019696524369,-0.8136591517390173,0.4029491104508906,0.4029491104508906,0.4029491104508906,1.8395700948154283,-2.7233959744110905,1.0988508458216728
645,-0.6129912007597937,2.1544114541197814,2.1544114541197814,-0.7261810006234697,2.208806230777199,0.1993125709474412,0.1993125709474412,0.1993125709474412,-0.3843108691256134,-2.083269260766059,-0.7428474073339402
646,1.613488104414543,-1.759951363577514,-1.759951363577514,-0.227475425344565,1.8709845553041475,1.2628402438737965,1.2628402438737965,1.2628402438737965,2.830955684832148,0.8172622406866594,2.5070855948869166
647,0.4424897600049462,-0.1274568216453389,-0.1274568216453389,2.2243806017585683,-0.0857262269969822,-0.1191396535484585,-0.1191396535484585,-0.1191396535484585,-0.2023372197567567,-0.087067598028895,0.1536127344308369
648,-1.0407564101235351,0.609593592852363,0.609593592852363,-1.2925859290380828,-2.810784430373573,-1.6384494872278594,-1.6384494872278594,-1.6384494872278594,0.2856880832867716,0.2347593358303044,-1.5023619064978249
649,0.4262401788284791,1.329301730060379,1.329301730060379,0.6103277242055754,-0.3635313505504882,0.382881255431343,0.382881255431343,0.382881255431343,0.5290146795348392,-1.0841138420704226,0.882307224867418
650,-0.0675549020689487,-1.0385156639620303,-1.0385156639620303,-0.4114584059905297,-2.2484470226436883,0.3443130770260296,0.3443130770260296,0.3443130770260296,-0.724040379522009,0.6905696508275696,-0.23785857989636838
651,1.302624970775497,-0.1948066768375724,-0.1948066768375724,0.7484445484333122,0.0071063866154332,-1.3408408515069254,-1.3408408515069254,-1.3408408515069254,-0.797076877564038,0.3794553903229172,0.4131230670995052
652,-1.8300039034291584,0.4400771662442793,0.4400771662442793,0.2621118852562603,-0.1182503051512355,0.6214845111153977,0.6214845111153977,0.6214845111153977,0.3159637033508033,1.9791378416718568,0.21238510791518195
653,0.1079717152468617,0.6642825714748142,0.6642825714748142,-1.0619314922923593,-0.4615562718529844,-1.7540099394648507,-1.7540099394648507,-1.7540099394648507,0.2591732085067235,-1.1381920800655223,-3.4649596477333233
654,-0.4898436678297599,-1.7483900526772942,-1.7483900526772942,0.8672046786345078,0.2462427999122667,-0.1712678742871958,-0.1712678742871958,-0.1712678742871958,0.2080028058530842,-0.1798066043733399,1.4261618727811793
655,0.1177982886633088,0.5199086192849336,0.5199086192849336,-0.2088383079570661,0.3650847093288263,1.7941769582950116,1.7941769582950116,1.7941769582950116,0.2441529184139881,0.2874525989487608,-0.030803013278415392
656,0.6338938546723654,0.5381833258985722,0.5381833258985722,0.124303866527498,-1.4148101381420446,1.5696486412005155,1.5696486412005155,1.5696486412005155,-0.8024584017707639,-0.4961369385436711,1.1958963151375883
657,1.431267280156206,2.601550433165372,2.601550433165372,1.0560926538751687,0.2095326994864024,0.1012119624778904,0.1012119624778904,0.1012119624778904,0.1877207612861582,-1.252244925625163,-0.8159354867760555
658,-0.3769145869517558,-3.368881025181992,-3.368881025181992,0.8262588409379816,0.6425864699800883,-0.0682812228076699,-0.0682812228076699,-0.0682812228076699,1.299057304328926,0.0762287135552668,-0.04658175643808704
659,-0.6388749175785478,-1.9686711386253533,-1.9686711386253533,-2.7835757033505217,-0.2980406527921957,-0.460321214261441,-0.460321214261441,-0.460321214261441,0.2243361391010268,-0.0784174115990907,0.75722106726991
660,0.2431373055704853,1.9489830302891136,1.9489830302891136,-0.7443376061823272,1.3347558746118295,-0.6514358474217801,-0.6514358474217801,-0.6514358474217801,-2.120014112212729,0.3324579847295581,-0.8000250207126243
